Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.013400297611951828,0.4301330798479088,0.9961089494163424,0.24716981132075472,0.29959040374488005,0.9949367088607595,0.7528301886792453,0.0038910505836575876,0.70040959625512
0.013408465310931206,0.4306083650190114,0.9961089494163424,0.24779874213836478,0.2997658079625293,0.9949494949494949,0.7522012578616353,0.0038910505836575876,0.7002341920374707
0.013415361754596233,0.4310836501901141,0.9961089494163424,0.24842767295597484,0.29994141769185706,0.9949622166246851,0.7515723270440252,0.0038910505836575876,0.700058582308143
0.013422002084553242,0.43155893536121676,0.9961089494163424,0.2490566037735849,0.30011723329425555,0.9949748743718593,0.7509433962264151,0.0038910505836575876,0.6998827667057445
0.013448282144963741,0.4320342205323194,0.9961089494163424,0.24968553459119497,0.3002932551319648,0.9949874686716792,0.7503144654088051,0.0038910505836575876,0.6997067448680352
0.013452768325805664,0.43250950570342206,0.9961089494163424,0.25031446540880503,0.3004694835680751,0.995,0.7496855345911949,0.0038910505836575876,0.6995305164319249
0.013476159423589706,0.43298479087452474,0.9961089494163424,0.2509433962264151,0.30064591896652965,0.9950124688279302,0.7490566037735849,0.0038910505836575876,0.6993540810334703
0.013496211729943752,0.43346007604562736,0.9961089494163424,0.25157232704402516,0.3008225616921269,0.9950248756218906,0.7484276729559748,0.0038910505836575876,0.699177438307873
0.013504207134246826,0.43393536121673004,0.9961089494163424,0.2522012578616352,0.3009994121105232,0.9950372208436724,0.7477987421383647,0.0038910505836575876,0.6990005878894768
0.013510611839592457,0.4344106463878327,0.9961089494163424,0.2528301886792453,0.30117647058823527,0.995049504950495,0.7471698113207547,0.0038910505836575876,0.6988235294117647
0.01351298950612545,0.43488593155893535,0.9961089494163424,0.25345911949685535,0.3013537374926427,0.9950617283950617,0.7465408805031446,0.0038910505836575876,0.6986462625073573
0.01351745892316103,0.435361216730038,0.9961089494163424,0.2540880503144654,0.30153121319199055,0.9950738916256158,0.7459119496855345,0.0038910505836575876,0.6984687868080094
0.013569558039307594,0.4358365019011407,0.9961089494163424,0.25471698113207547,0.30170889805539186,0.995085995085995,0.7452830188679245,0.0038910505836575876,0.6982911019446081
0.013594645075500011,0.43631178707224333,0.9961089494163424,0.25534591194968553,0.3018867924528302,0.9950980392156863,0.7446540880503144,0.0038910505836575876,0.6981132075471698
0.013629281893372536,0.436787072243346,0.9961089494163424,0.2559748427672956,0.30206489675516224,0.9951100244498777,0.7440251572327043,0.0038910505836575876,0.6979351032448378
0.013657702133059502,0.4372623574144487,0.9961089494163424,0.25660377358490566,0.3022432113341204,0.9951219512195122,0.7433962264150943,0.0038910505836575876,0.6977567886658795
0.013696580193936825,0.4377376425855513,0.9961089494163424,0.2572327044025157,0.3024217365623154,0.9951338199513382,0.7427672955974842,0.0038910505836575876,0.6975782634376846
0.0137247983366251,0.438212927756654,0.9961089494163424,0.2578616352201258,0.30260047281323876,0.9951456310679612,0.7421383647798742,0.0038910505836575876,0.6973995271867612
0.01376515906304121,0.43868821292775667,0.9961089494163424,0.25849056603773585,0.30277942046126555,0.9951573849878934,0.7415094339622641,0.0038910505836575876,0.6972205795387345
0.013781779445707798,0.4391634980988593,0.9961089494163424,0.2591194968553459,0.3029585798816568,0.9951690821256038,0.740880503144654,0.0038910505836575876,0.6970414201183432
0.013822020962834358,0.439638783269962,0.9961089494163424,0.259748427672956,0.30313795145056244,0.9951807228915662,0.740251572327044,0.0038910505836575876,0.6968620485494376
0.01386423408985138,0.44011406844106465,0.9961089494163424,0.26037735849056604,0.3033175355450237,0.9951923076923077,0.7396226415094339,0.0038910505836575876,0.6966824644549763
0.013870005495846272,0.4405893536121673,0.9961089494163424,0.2610062893081761,0.3034973325429757,0.9952038369304557,0.7389937106918238,0.0038910505836575876,0.6965026674570243
0.013893935829401016,0.44106463878326996,0.9961089494163424,0.26163522012578616,0.3036773428232503,0.9952153110047847,0.7383647798742138,0.0038910505836575876,0.6963226571767497
0.01393867377191782,0.44153992395437264,0.9961089494163424,0.2622641509433962,0.3038575667655786,0.9952267303102625,0.7377358490566037,0.0038910505836575876,0.6961424332344214
0.013975107111036777,0.44201520912547526,0.9961089494163424,0.2628930817610063,0.30403800475059384,0.9952380952380953,0.7371069182389937,0.0038910505836575876,0.6959619952494062
0.013984098099172115,0.44249049429657794,0.9961089494163424,0.26352201257861635,0.30421865715983365,0.995249406175772,0.7364779874213836,0.0038910505836575876,0.6957813428401664
0.01400582492351532,0.4429657794676806,0.9961089494163424,0.2641509433962264,0.30439952437574314,0.995260663507109,0.7358490566037735,0.0038910505836575876,0.6956004756242569
0.014061333611607552,0.44344106463878324,0.9961089494163424,0.2647798742138365,0.3045806067816776,0.9952718676122931,0.7352201257861635,0.0038910505836575876,0.6954193932183225
0.014098817482590675,0.4439163498098859,0.9961089494163424,0.26540880503144654,0.3047619047619048,0.9952830188679245,0.7345911949685534,0.0038910505836575876,0.6952380952380952
0.014107756316661835,0.4443916349809886,0.9961089494163424,0.2660377358490566,0.3049434187016081,0.9952941176470588,0.7339622641509433,0.0038910505836575876,0.6950565812983919
0.014126770198345184,0.4448669201520912,0.9961089494163424,0.26666666666666666,0.30512514898688914,0.9953051643192489,0.7333333333333333,0.0038910505836575876,0.6948748510131109
0.014146639965474606,0.4453422053231939,0.9961089494163424,0.2672955974842767,0.3053070960047704,0.9953161592505855,0.7327044025157232,0.0038910505836575876,0.6946929039952295
0.014179456047713757,0.4458174904942966,0.9961089494163424,0.2679245283018868,0.3054892601431981,0.9953271028037384,0.7320754716981132,0.0038910505836575876,0.6945107398568019
0.014189711771905422,0.44629277566539927,0.9961089494163424,0.26855345911949685,0.3056716417910448,0.9953379953379954,0.7314465408805031,0.0038910505836575876,0.6943283582089552
0.014194821007549763,0.4467680608365019,0.9961089494163424,0.2691823899371069,0.3058542413381123,0.9953488372093023,0.730817610062893,0.0038910505836575876,0.6941457586618877
0.014204492792487144,0.44724334600760457,0.9961089494163424,0.269811320754717,0.30603705917513446,0.9953596287703016,0.730188679245283,0.0038910505836575876,0.6939629408248655
0.014231674373149872,0.44771863117870725,0.9961089494163424,0.27044025157232704,0.3062200956937799,0.9953703703703703,0.7295597484276729,0.0038910505836575876,0.69377990430622
0.014238794334232807,0.4481939163498099,0.9961089494163424,0.2710691823899371,0.3064033512866547,0.9953810623556582,0.7289308176100628,0.0038910505836575876,0.6935966487133453
0.014260179363191128,0.44866920152091255,0.9961089494163424,0.27169811320754716,0.3065868263473054,0.9953917050691244,0.7283018867924528,0.0038910505836575876,0.6934131736526946
0.01429266482591629,0.44914448669201523,0.9961089494163424,0.2723270440251572,0.3067705212702217,0.9954022988505747,0.7276729559748427,0.0038910505836575876,0.6932294787297784
0.014304889366030693,0.44961977186311786,0.9961089494163424,0.2729559748427673,0.3069544364508393,0.9954128440366973,0.7270440251572327,0.0038910505836575876,0.6930455635491607
0.014306563884019852,0.45009505703422054,0.9961089494163424,0.27358490566037735,0.30713857228554287,0.9954233409610984,0.7264150943396226,0.0038910505836575876,0.6928614277144571
0.014315073378384113,0.4505703422053232,0.9961089494163424,0.2742138364779874,0.30732292917166865,0.9954337899543378,0.7257861635220125,0.0038910505836575876,0.6926770708283313
0.014335986226797104,0.45104562737642584,0.9961089494163424,0.2748427672955975,0.3075075075075075,0.9954441913439636,0.7251572327044025,0.0038910505836575876,0.6924924924924925
0.014380395412445068,0.4515209125475285,0.9961089494163424,0.27547169811320754,0.3076923076923077,0.9954545454545455,0.7245283018867924,0.0038910505836575876,0.6923076923076923
0.014387155883014202,0.4519961977186312,0.9961089494163424,0.2761006289308176,0.3078773301262778,0.9954648526077098,0.7238993710691823,0.0038910505836575876,0.6921226698737222
0.014400191605091095,0.4524714828897338,0.9961089494163424,0.27672955974842767,0.30806257521058966,0.995475113122172,0.7232704402515723,0.0038910505836575876,0.6919374247894103
0.014428549446165562,0.4529467680608365,0.9961089494163424,0.27735849056603773,0.3082480433473811,0.9954853273137697,0.7226415094339622,0.0038910505836575876,0.6917519566526189
0.01444185059517622,0.4534220532319392,0.9961089494163424,0.2779874213836478,0.30843373493975906,0.9954954954954955,0.7220125786163522,0.0038910505836575876,0.691566265060241
0.014467012137174606,0.4538973384030418,0.9961089494163424,0.27861635220125786,0.3086196503918023,0.9955056179775281,0.7213836477987421,0.0038910505836575876,0.6913803496081977
0.014473282732069492,0.4543726235741445,0.9961089494163424,0.2792452830188679,0.3088057901085645,0.9955156950672646,0.720754716981132,0.0038910505836575876,0.6911942098914354
0.014485522173345089,0.45484790874524716,0.9961089494163424,0.279874213836478,0.30899215449607725,0.9955257270693513,0.720125786163522,0.0038910505836575876,0.6910078455039228
0.01448860578238964,0.4553231939163498,0.9961089494163424,0.28050314465408804,0.30917874396135264,0.9955357142857143,0.7194968553459119,0.0038910505836575876,0.6908212560386473
0.014509189873933792,0.45579847908745247,0.9961089494163424,0.2811320754716981,0.3093655589123867,0.9955456570155902,0.7188679245283018,0.0038910505836575876,0.6906344410876133
0.014534486457705498,0.45627376425855515,0.9961089494163424,0.28176100628930817,0.309552599758162,0.9955555555555555,0.7182389937106918,0.0038910505836575876,0.6904474002418379
0.0145567012950778,0.45674904942965777,0.9961089494163424,0.28238993710691823,0.30973986690865096,0.9955654101995566,0.7176100628930817,0.0038910505836575876,0.690260133091349
0.014563076198101044,0.45722433460076045,0.9961089494163424,0.2830188679245283,0.3099273607748184,0.995575221238938,0.7169811320754716,0.0038910505836575876,0.6900726392251816
0.014579030685126781,0.45769961977186313,0.9961089494163424,0.28364779874213836,0.31011508176862507,0.9955849889624724,0.7163522012578616,0.0038910505836575876,0.6898849182313749
0.014581242576241493,0.45817490494296575,0.9961089494163424,0.2842767295597484,0.3103030303030303,0.9955947136563876,0.7157232704402515,0.0038910505836575876,0.6896969696969697
0.014585387893021107,0.45865019011406843,0.9961089494163424,0.2849056603773585,0.31049120679199516,0.9956043956043956,0.7150943396226415,0.0038910505836575876,0.6895087932080048
0.014597159810364246,0.4591254752851711,0.9961089494163424,0.28553459119496855,0.3106796116504854,0.9956140350877193,0.7144654088050314,0.0038910505836575876,0.6893203883495146
0.01460557896643877,0.45960076045627374,0.9961089494163424,0.2861635220125786,0.3108682452944748,0.9956236323851203,0.7138364779874213,0.0038910505836575876,0.6891317547055252
0.014608131721615791,0.4600760456273764,0.9961089494163424,0.28679245283018867,0.3110571081409477,0.9956331877729258,0.7132075471698113,0.0038910505836575876,0.6889428918590522
0.014622113667428493,0.4605513307984791,0.9961089494163424,0.28742138364779873,0.31124620060790276,0.9956427015250545,0.7125786163522012,0.0038910505836575876,0.6887537993920972
0.014630229212343693,0.4610266159695818,0.9961089494163424,0.2880503144654088,0.31143552311435524,0.9956521739130435,0.7119496855345911,0.0038910505836575876,0.6885644768856448
0.014637277461588383,0.4615019011406844,0.9961089494163424,0.28867924528301886,0.31162507608034085,0.9956616052060737,0.7113207547169811,0.0038910505836575876,0.6883749239196592
0.014719371683895588,0.4619771863117871,0.9961089494163424,0.2893081761006289,0.3118148599269184,0.9956709956709957,0.710691823899371,0.0038910505836575876,0.6881851400730816
0.014722020365297794,0.46245247148288976,0.9961089494163424,0.289937106918239,0.3120048750761731,0.9956803455723542,0.710062893081761,0.0038910505836575876,0.687995124923827
0.014734448865056038,0.4629277566539924,0.9961089494163424,0.29056603773584905,0.3121951219512195,0.9956896551724138,0.7094339622641509,0.0038910505836575876,0.6878048780487804
0.01476565282791853,0.46340304182509506,0.9961089494163424,0.2911949685534591,0.312385600976205,0.9956989247311828,0.7088050314465408,0.0038910505836575876,0.687614399023795
0.014795120805501938,0.46387832699619774,0.9961089494163424,0.2918238993710692,0.3125763125763126,0.9957081545064378,0.7081761006289308,0.0038910505836575876,0.6874236874236874
0.014840109273791313,0.46435361216730037,0.9961089494163424,0.29245283018867924,0.3127672571777642,0.9957173447537473,0.7075471698113207,0.0038910505836575876,0.6872327428222358
0.014851609244942665,0.46482889733840305,0.9961089494163424,0.2930817610062893,0.31295843520782396,0.9957264957264957,0.7069182389937106,0.0038910505836575876,0.687041564792176
0.014905102550983429,0.4653041825095057,0.9961089494163424,0.29371069182389936,0.3131498470948012,0.9957356076759062,0.7062893081761006,0.0038910505836575876,0.6868501529051988
0.01494184136390686,0.46577946768060835,0.9961089494163424,0.2943396226415094,0.31334149326805383,0.9957446808510638,0.7056603773584905,0.0038910505836575876,0.6866585067319462
0.015009255148470402,0.46625475285171103,0.9961089494163424,0.2949685534591195,0.31353337415799143,0.9957537154989384,0.7050314465408805,0.0038910505836575876,0.6864666258420086
0.015009291470050812,0.4667300380228137,0.9961089494163424,0.29559748427672955,0.3137254901960784,0.9957627118644068,0.7044025157232704,0.0038910505836575876,0.6862745098039216
0.015009777620434761,0.46720532319391633,0.9961089494163424,0.2962264150943396,0.3139178418148375,0.9957716701902748,0.7037735849056603,0.0038910505836575876,0.6860821581851625
0.01501623634248972,0.467680608365019,0.9961089494163424,0.2968553459119497,0.3141104294478528,0.9957805907172996,0.7031446540880503,0.0038910505836575876,0.6858895705521473
0.015019170008599758,0.4681558935361217,0.9961089494163424,0.29748427672955974,0.31430325352977284,0.9957894736842106,0.7025157232704402,0.0038910505836575876,0.6856967464702272
0.015089037828147411,0.4686311787072243,0.9961089494163424,0.2981132075471698,0.3144963144963145,0.9957983193277311,0.7018867924528301,0.0038910505836575876,0.6855036855036855
0.01508980430662632,0.469106463878327,0.9961089494163424,0.29874213836477986,0.3146896127842655,0.9958071278825996,0.7012578616352201,0.0038910505836575876,0.6853103872157345
0.015142235904932022,0.4695817490494297,0.9961089494163424,0.2993710691823899,0.3148831488314883,0.99581589958159,0.70062893081761,0.0038910505836575876,0.6851168511685117
0.015144298784434795,0.4700570342205323,0.9961089494163424,0.3,0.3150769230769231,0.9958246346555324,0.7,0.0038910505836575876,0.684923076923077
